0.162956 0.162802 0.162973 0.16297 0.162953 0.162934 0.162948
0.154063 0.154056 0.154064 0.154064 0.154064 0.154065 0.154063
0.163551 0.163556 0.163544 0.163582 0.16356 0.163399 0.163548
0.157937 0.157946 0.157946 0.157965 0.157452 0.157939 0.157922
0.161318 0.161317 0.161308 0.161317 0.161317 0.161318 0.161316
0.147363 0.147365 0.145339 0.147397 0.147423 0.14739 0.147325
0.154281 0.154279 0.154279 0.154268 0.154277 0.154279 0.154278
0.15588 0.155883 0.155889 0.155891 0.155894 0.15589 0.155888
0.156683 0.156605 0.156669 0.156672 0.156666 0.156666 0.156665
0.162557 0.162557 0.162557 0.162557 0.162557 0.162557 0.162557
0.153297 0.153296 0.153293 0.153295 0.153296 0.153294 0.153295
0.152893 0.152893 0.152867 0.152898 0.152887 0.152893 0.15289
0.152143 0.152144 0.152143 0.152144 0.152138 0.152144 0.152143
0.150281 0.150276 0.15022 0.150279 0.150283 0.150278 0.150274
0.147596 0.147579 0.147597 0.147597 0.147594 0.147599 0.147594
0.139861 0.139851 0.139857 0.139843 0.139857 0.139862 0.139856
0.147628 0.147629 0.147626 0.147629 0.147628 0.14763 0.147628
0.147967 0.147905 0.147974 0.147977 0.147972 0.147973 0.147966
0.15328 0.153192 0.153288 0.153289 0.153284 0.153287 0.153278
0.173136 0.173137 0.173136 0.173134 0.173136 0.173136 0.173136
0.157681 0.157675 0.157682 0.157685 0.157609 0.157681 0.157676
0.158658 0.158656 0.15865 0.158656 0.158656 0.158657 0.158656
0.156296 0.156297 0.156291 0.156292 0.156295 0.156281 0.156293
0.143459 0.143469 0.143468 0.143449 0.143466 0.143468 0.143465
0.157274 0.157293 0.157295 0.157297 0.1573 0.157297 0.157294
0.146409 0.146395 0.146395 0.146382 0.146389 0.14626 0.146382
0.165732 0.165732 0.16573 0.165732 0.165732 0.165732 0.165731
0.150598 0.150594 0.150596 0.150598 0.150588 0.150597 0.150596
0.153017 0.153017 0.153009 0.153019 0.153018 0.153017 0.153017
0.153299 0.153301 0.153298 0.153286 0.153301 0.1533 0.153299
0.145504 0.145506 0.145506 0.145505 0.145506 0.145506 0.145506
0.161194 0.161207 0.161208 0.161208 0.161208 0.161207 0.161206
0.168289 0.168289 0.168289 0.168289 0.168289 0.168289 0.168289
0.150826 0.150837 0.150736 0.150828 0.150847 0.150827 0.150824
0.164235 0.164254 0.164235 0.164168 0.164241 0.164237 0.164234
0.15543 0.15543 0.155431 0.15543 0.155431 0.155429 0.15543
0.158075 0.158075 0.158075 0.158075 0.158073 0.158076 0.158075
0.164621 0.164621 0.164621 0.16462 0.164621 0.164621 0.164621
0.14424 0.14423 0.144237 0.144237 0.144238 0.144238 0.144237
0.182545 0.182546 0.182545 0.182546 0.182545 0.182532 0.182544
0.162279 0.162279 0.16228 0.16228 0.16228 0.162279 0.162279
0.142028 0.142028 0.142028 0.142029 0.142027 0.142028 0.142028
0.161271 0.161291 0.161289 0.161288 0.161289 0.161288 0.161287
0.144035 0.144058 0.144058 0.144056 0.144057 0.144057 0.144055
0.155054 0.155066 0.155037 0.155022 0.155033 0.154325 0.155005
0.155411 0.155407 0.155407 0.155406 0.155386 0.155407 0.155406
0.145757 0.145754 0.145757 0.145758 0.145758 0.145757 0.145757
0.157153 0.157152 0.157153 0.157153 0.157153 0.157154 0.157153
0.142455 0.142458 0.142457 0.142457 0.142458 0.142457 0.142457
0.187958 0.187971 0.187942 0.187753 0.187951 0.187936 0.187936
0.165649 0.165629 0.165653 0.165652 0.165648 0.165653 0.165649
0.175848 0.175858 0.175858 0.175858 0.175859 0.175858 0.175857
0.158942 0.15898 0.158976 0.158973 0.158975 0.158978 0.158974
0.145444 0.145469 0.145468 0.145467 0.145465 0.145466 0.145465
0.136406 0.13623 0.136402 0.136399 0.136382 0.136381 0.136381
0.157224 0.157327 0.157324 0.157323 0.157337 0.157322 0.157318
0.160504 0.160503 0.160501 0.160505 0.160501 0.160504 0.160503
0.154829 0.154826 0.154834 0.154738 0.154824 0.154823 0.154819
0.148827 0.148827 0.148827 0.148829 0.14882 0.148827 0.148827
0.153586 0.153583 0.153575 0.153583 0.153583 0.153585 0.153583
0.136481 0.136478 0.135783 0.136461 0.13649 0.13647 0.136441
0.172598 0.172505 0.172618 0.172622 0.172613 0.172609 0.172606
0.149532 0.149355 0.149522 0.149531 0.149541 0.149539 0.149519
0.15345 0.153441 0.153443 0.153448 0.153406 0.153442 0.153442
0.160829 0.160829 0.160829 0.160828 0.160828 0.160827 0.160829
0.172611 0.173356 0.173369 0.17339 0.17337 0.173386 0.17334
0.153123 0.153115 0.15312 0.153128 0.153121 0.153079 0.153117
0.178522 0.178522 0.178521 0.178522 0.178522 0.178522 0.178522
0.159909 0.15991 0.15991 0.15991 0.159907 0.159909 0.159909
0.146297 0.146292 0.146298 0.146278 0.146298 0.146296 0.146295
0.149905 0.1499 0.149901 0.149899 0.149905 0.149905 0.149903
0.158866 0.158866 0.158865 0.158865 0.158845 0.158861 0.158863
0.173614 0.173607 0.17361 0.173604 0.17361 0.17361 0.173609
0.15669 0.156695 0.156692 0.156686 0.156693 0.156692 0.156692
0.147664 0.147659 0.147681 0.147634 0.147668 0.147668 0.147665
0.141449 0.141429 0.141453 0.141456 0.141454 0.141453 0.14145
0.162468 0.162467 0.162459 0.162466 0.162466 0.162466 0.162466
0.156374 0.156373 0.156371 0.156371 0.156373 0.156375 0.156373
