0.0211974 0.00744666 0.0153651 0.0239433 0.0368695 0.026795 0.0233889
0.0210556 0.00742325 0.0153195 0.0238258 0.0367525 0.0267236 0.0232615
0.0209155 0.00739939 0.0152732 0.0237075 0.0366336 0.0266502 0.0231339
0.0207771 0.00737511 0.0152262 0.0235883 0.036513 0.0265749 0.0230061
0.0206405 0.00735042 0.0151785 0.0234684 0.0363907 0.0264976 0.0228782
0.0205055 0.00732534 0.0151303 0.0233479 0.0362669 0.0264185 0.0227502
0.0203723 0.00729989 0.0150814 0.0232269 0.0361416 0.0263376 0.0226222
0.0202409 0.00727408 0.015032 0.0231053 0.0360149 0.026255 0.0224944
0.0201111 0.00724794 0.014982 0.0229833 0.0358868 0.0261708 0.0223666
0.0199831 0.00722148 0.0149315 0.022861 0.0357574 0.0260849 0.022239
0.0198568 0.00719471 0.0148806 0.0227383 0.0356269 0.0259976 0.0221116
0.0197322 0.00716765 0.0148291 0.0226154 0.0354952 0.0259087 0.0219844
0.0196093 0.00714032 0.0147772 0.0224923 0.0353624 0.0258185 0.0218576
0.0194881 0.00711273 0.0147248 0.0223691 0.0352286 0.0257269 0.021731
0.0193685 0.0070849 0.014672 0.0222458 0.0350938 0.0256341 0.0216048
0.0192506 0.00705683 0.0146189 0.0221224 0.0349582 0.02554 0.021479
0.0191343 0.00702855 0.0145654 0.021999 0.0348217 0.0254447 0.0213536
0.0190196 0.00700006 0.0145115 0.0218756 0.0346844 0.0253484 0.0212287
0.0189065 0.00697139 0.0144572 0.0217524 0.0345464 0.025251 0.0211043
0.018795 0.00694253 0.0144027 0.0216292 0.0344078 0.0251526 0.0209804
0.0292977 0.00871055 0.018055 0.0295964 0.0434617 0.0307853 0.0264775
0.0292439 0.00871006 0.0180528 0.0295834 0.0434583 0.0307851 0.0266089
0.0291807 0.00870938 0.0180499 0.0295676 0.0434536 0.0307846 0.0267326
0.0291079 0.00870846 0.0180462 0.0295487 0.0434472 0.0307839 0.0268461
0.0290257 0.00870725 0.0180416 0.0295266 0.043439 0.0307829 0.0269498
0.0289342 0.00870572 0.0180359 0.0295011 0.0434286 0.0307815 0.0270469
0.0288337 0.0087038 0.0180291 0.029472 0.0434157 0.0307795 0.0271393
0.0287246 0.00870145 0.018021 0.0294392 0.0434001 0.0307769 0.0272277
0.0286074 0.00869861 0.0180116 0.0294026 0.0433815 0.0307735 0.027312
0.0284826 0.00869525 0.0180008 0.0293621 0.0433597 0.0307692 0.0273922
0.0283507 0.00869131 0.0179887 0.0293177 0.0433345 0.0307639 0.0274683
0.0282123 0.00868676 0.017975 0.0292692 0.0433057 0.0307573 0.0275401
0.028068 0.00868156 0.0179599 0.0292167 0.0432732 0.0307493 0.0276078
0.0279184 0.00867567 0.0179433 0.0291603 0.0432369 0.0307398 0.0276711
0.0277641 0.00866906 0.0179251 0.0290998 0.0431967 0.0307287 0.0277302
0.0276055 0.00866172 0.0179055 0.0290354 0.0431525 0.0307157 0.0277851
0.0274433 0.0086536 0.0178843 0.028967 0.0431042 0.0307008 0.0278357
0.027278 0.00864471 0.0178616 0.0288949 0.0430519 0.0306839 0.0278821
0.02711 0.00863502 0.0178374 0.0288189 0.0429955 0.0306647 0.0279243
0.0269398 0.00862453 0.0178117 0.0287393 0.0429351 0.0306433 0.0279622
0.0267678 0.00861323 0.0177846 0.0286562 0.0428706 0.0306194 0.0279957
0.0265944 0.00860111 0.0177561 0.0285696 0.0428022 0.0305931 0.0280225
0.0264199 0.00858818 0.0177262 0.0284796 0.0427299 0.0305642 0.0280328
0.0262447 0.00857445 0.0176949 0.0283865 0.0426537 0.0305328 0.0280049
0.0260692 0.0085599 0.0176623 0.0282902 0.0425738 0.0304986 0.0279274
0.0258935 0.00854457 0.0176283 0.028191 0.0424902 0.0304618 0.0278183
0.0257179 0.00852844 0.0175931 0.0280889 0.042403 0.0304222 0.027697
0.0255427 0.00851155 0.0175567 0.0279841 0.0423122 0.0303798 0.0275711
0.0253681 0.00849389 0.0175191 0.0278767 0.0422181 0.0303347 0.0274429
0.0251942 0.00847549 0.0174802 0.0277669 0.0421206 0.0302868 0.0273129
0.0250212 0.00845637 0.0174403 0.0276548 0.04202 0.0302361 0.0271814
0.0248494 0.00843653 0.0173992 0.0275405 0.0419162 0.0301827 0.0270486
0.0246787 0.008416 0.0173571 0.0274241 0.0418094 0.0301266 0.0269146
0.0245093 0.00839481 0.0173139 0.0273058 0.0416998 0.0300677 0.0267794
0.0243414 0.00837295 0.0172697 0.0271857 0.0415873 0.0300062 0.0266433
0.024175 0.00835047 0.0172245 0.0270639 0.0414722 0.0299421 0.0265063
0.0240102 0.00832738 0.0171784 0.0269405 0.0413544 0.0298754 0.0263684
0.023847 0.00830369 0.0171314 0.0268157 0.0412342 0.0298062 0.02623
0.0236856 0.00827944 0.0170835 0.0266895 0.0411116 0.0297344 0.0260909
0.0235259 0.00825463 0.0170347 0.026562 0.0409868 0.0296603 0.0259513
0.023368 0.00822929 0.0169852 0.0264334 0.0408597 0.0295838 0.0258112
0.023212 0.00820345 0.0169348 0.0263037 0.0407305 0.0295051 0.0256709
0.0230579 0.00817712 0.0168836 0.0261731 0.0405994 0.029424 0.0255303
0.0229056 0.00815032 0.0168318 0.0260416 0.0404663 0.0293409 0.0253895
0.0227552 0.00812307 0.0167792 0.0259093 0.0403314 0.0292556 0.0252485
0.0226068 0.00809539 0.0167259 0.0257763 0.0401948 0.0291683 0.0251075
0.0224602 0.00806731 0.016672 0.0256427 0.0400566 0.029079 0.0249665
0.0223156 0.00803883 0.0166174 0.0255086 0.0399167 0.0289878 0.0248256
0.0221729 0.00800998 0.0165623 0.025374 0.0397754 0.0288948 0.0246848
0.0220321 0.00798078 0.0165065 0.025239 0.0396327 0.0288001 0.0245442
0.0218931 0.00795124 0.0164503 0.0251036 0.0394886 0.0287037 0.0244038
0.0217561 0.00792138 0.0163935 0.024968 0.0393433 0.0286056 0.0242637
0.0216209 0.00789121 0.0163361 0.0248321 0.0391968 0.028506 0.0241239
0.0214876 0.00786077 0.0162784 0.0246961 0.0390491 0.028405 0.0239844
0.021356 0.00783005 0.0162201 0.02456 0.0389004 0.0283025 0.0238454
0.0212263 0.00779908 0.0161614 0.0244238 0.0387508 0.0281986 0.0237067
0.0210984 0.00776787 0.0161024 0.0242877 0.0386002 0.0280935 0.0235686
0.0209723 0.00773643 0.0160429 0.0241515 0.0384487 0.0279871 0.0234309
0.0208479 0.00770478 0.015983 0.0240155 0.0382964 0.0278796 0.0232938
0.0207252 0.00767294 0.0159229 0.0238796 0.0381434 0.027771 0.0231572
0.0321447 0.00958069 0.0198651 0.0325237 0.0479355 0.0338335 0.0291004
0.0320856 0.00958015 0.0198628 0.0325094 0.0479318 0.0338332 0.0292453
0.0320162 0.0095794 0.0198596 0.032492 0.0479266 0.0338327 0.0293817
0.0319363 0.00957839 0.0198555 0.0324712 0.0479196 0.033832 0.0295069
0.031846 0.00957707 0.0198504 0.0324469 0.0479105 0.0338309 0.0296212
0.0317455 0.00957538 0.0198442 0.0324189 0.0478991 0.0338293 0.0297282
0.0316352 0.00957327 0.0198366 0.0323869 0.0478849 0.0338272 0.0298298
0.0315154 0.00957069 0.0198278 0.0323509 0.0478678 0.0338243 0.029927
0.0313867 0.00956757 0.0198175 0.0323107 0.0478473 0.0338206 0.0300196
0.0312496 0.00956387 0.0198056 0.0322662 0.0478234 0.0338158 0.0301077
0.0311049 0.00955955 0.0197923 0.0322173 0.0477957 0.0338099 0.0301912
0.030953 0.00955455 0.0197773 0.0321641 0.0477641 0.0338027 0.03027
0.0307947 0.00954883 0.0197606 0.0321064 0.0477284 0.0337939 0.0303441
0.0306305 0.00954236 0.0197424 0.0320444 0.0476885 0.0337835 0.0304135
0.0304612 0.0095351 0.0197224 0.0319779 0.0476443 0.0337713 0.0304781
0.0302872 0.00952702 0.0197008 0.0319071 0.0475957 0.033757 0.0305381
0.0301093 0.00951811 0.0196775 0.0318321 0.0475427 0.0337407 0.0305933
0.029928 0.00950833 0.0196526 0.0317528 0.0474852 0.033722 0.0306439
0.0297437 0.00949769 0.019626 0.0316694 0.0474233 0.033701 0.0306898
0.0295571 0.00948616 0.0195978 0.0315819 0.0473569 0.0336774 0.030731
0.0293684 0.00947374 0.019568 0.0314906 0.0472861 0.0336512 0.0307672
0.0291783 0.00946042 0.0195367 0.0313954 0.047211 0.0336223 0.0307955
0.028987 0.00944622 0.0195038 0.0312966 0.0471315 0.0335906 0.0308039
0.028795 0.00943112 0.0194694 0.0311943 0.0470479 0.033556 0.0307677
0.0286025 0.00941514 0.0194335 0.0310885 0.0469601 0.0335184 0.0306778
0.0284099 0.00939829 0.0193962 0.0309795 0.0468682 0.0334779 0.0305562
0.0282175 0.00938057 0.0193575 0.0308674 0.0467724 0.0334344 0.0304225
0.0280255 0.00936201 0.0193175 0.0307523 0.0466728 0.0333879 0.0302843
0.0278341 0.00934261 0.0192761 0.0306343 0.0465694 0.0333383 0.0301436
0.0276435 0.00932239 0.0192335 0.0305137 0.0464624 0.0332857 0.0300011
0.027454 0.00930138 0.0191895 0.0303906 0.0463518 0.03323 0.0298569
0.0272657 0.00927959 0.0191444 0.030265 0.0462378 0.0331713 0.0297113
0.0270787 0.00925704 0.0190981 0.0301372 0.0461206 0.0331097 0.0295642
0.0268931 0.00923375 0.0190506 0.0300072 0.0460002 0.033045 0.029416
0.0267091 0.00920974 0.0190021 0.0298753 0.0458767 0.0329774 0.0292667
0.0265268 0.00918504 0.0189525 0.0297415 0.0457502 0.032907 0.0291165
0.0263463 0.00915967 0.0189018 0.029606 0.0456209 0.0328337 0.0289653
0.0261675 0.00913365 0.0188501 0.0294688 0.0454889 0.0327576 0.0288135
0.0259907 0.00910701 0.0187975 0.0293302 0.0453543 0.0326788 0.0286609
0.0258158 0.00907976 0.0187439 0.0291902 0.0452172 0.0325974 0.0285078
0.0256429 0.00905193 0.0186894 0.0290489 0.0450776 0.0325134 0.0283543
0.0254721 0.00902354 0.0186341 0.0289065 0.0449358 0.0324268 0.0282004
0.0253032 0.00899461 0.0185779 0.028763 0.0447918 0.0323378 0.0280461
0.0251365 0.00896517 0.0185209 0.0286186 0.0446456 0.0322464 0.0278917
0.0249718 0.00893524 0.0184631 0.0284733 0.0444975 0.0321528 0.0277371
0.0248093 0.00890484 0.0184045 0.0283272 0.0443475 0.0320568 0.0275825
0.0246488 0.00887399 0.0183453 0.0281805 0.0441956 0.0319588 0.0274279
0.0244904 0.00884271 0.0182854 0.0280331 0.0440421 0.0318586 0.0272734
0.0243341 0.00881102 0.0182248 0.0278853 0.0438869 0.0317565 0.0271189
0.0241799 0.00877894 0.0181635 0.027737 0.0437301 0.0316524 0.0269647
0.0240278 0.00874649 0.0181017 0.0275883 0.0435719 0.0315465 0.0268107
0.0238778 0.00871369 0.0180393 0.0274393 0.0434123 0.0314388 0.026657
0.0237297 0.00868056 0.0179763 0.0272901 0.0432514 0.0313293 0.0265037
0.0235838 0.00864712 0.0179129 0.0271407 0.0430893 0.0312183 0.0263508
0.0234398 0.00861338 0.0178489 0.0269912 0.042926 0.0311057 0.0261982
0.0232978 0.00857936 0.0177844 0.0268416 0.0427616 0.0309917 0.0260461
0.0231577 0.00854508 0.0177195 0.026692 0.0425962 0.0308762 0.0258946
0.0230196 0.00851055 0.0176542 0.0265425 0.0424298 0.0307594 0.0257436
0.0228834 0.00847579 0.0175884 0.0263931 0.0422626 0.0306413 0.0255932
0.0227491 0.00844081 0.0175223 0.0262438 0.0420945 0.030522 0.0254434
0.0351209 0.0104932 0.0217651 0.0355915 0.0526535 0.0370288 0.0318499
0.0350563 0.0104926 0.0217625 0.0355759 0.0526494 0.0370285 0.0320086
0.0349803 0.0104918 0.0217591 0.0355568 0.0526437 0.0370279 0.0321583
0.034893 0.0104907 0.0217546 0.0355342 0.052636 0.0370271 0.032296
0.0347942 0.0104893 0.021749 0.0355076 0.0526261 0.0370259 0.0324215
0.0346844 0.0104874 0.0217422 0.0354769 0.0526136 0.0370242 0.0325387
0.0345637 0.0104851 0.0217339 0.0354419 0.0525981 0.0370218 0.0326501
0.0344328 0.0104823 0.0217242 0.0354025 0.0525793 0.0370187 0.0327564
0.0342921 0.0104789 0.0217129 0.0353585 0.052557 0.0370146 0.0328577
0.0341423 0.0104748 0.0217 0.0353098 0.0525308 0.0370095 0.0329541
0.033984 0.0104701 0.0216853 0.0352563 0.0525005 0.037003 0.0330453
0.0338181 0.0104646 0.0216689 0.0351981 0.0524659 0.0369951 0.0331314
0.0336451 0.0104583 0.0216507 0.035135 0.0524269 0.0369855 0.0332122
0.0334657 0.0104513 0.0216307 0.0350671 0.0523832 0.0369741 0.0332879
0.0332807 0.0104433 0.0216089 0.0349944 0.0523348 0.0369607 0.0333583
0.0330907 0.0104345 0.0215852 0.0349169 0.0522817 0.0369451 0.0334236
0.0328964 0.0104247 0.0215598 0.0348348 0.0522237 0.0369272 0.0334836
0.0326983 0.010414 0.0215325 0.0347481 0.0521608 0.0369068 0.0335386
0.0324971 0.0104024 0.0215034 0.0346568 0.0520931 0.0368837 0.0335883
0.0322933 0.0103898 0.0214725 0.0345612 0.0520204 0.036858 0.0336328
0.0320873 0.0103762 0.0214399 0.0344613 0.051943 0.0368293 0.0336717
0.0318797 0.0103616 0.0214056 0.0343572 0.0518608 0.0367976 0.0337013
0.0316709 0.0103461 0.0213696 0.0342491 0.051774 0.0367629 0.0337071
0.0314613 0.0103295 0.021332 0.0341371 0.0516825 0.0367251 0.0336615
0.0312512 0.0103121 0.0212927 0.0340215 0.0515864 0.036684 0.0335586
0.031041 0.0102936 0.0212519 0.0339022 0.051486 0.0366397 0.0334237
0.030831 0.0102742 0.0212096 0.0337796 0.0513812 0.0365921 0.0332772
0.0306214 0.0102539 0.0211658 0.0336537 0.0512722 0.0365412 0.0331262
0.0304125 0.0102327 0.0211205 0.0335247 0.0511592 0.036487 0.0329725
0.0302046 0.0102106 0.0210738 0.0333928 0.0510421 0.0364294 0.0328169
0.0299978 0.0101876 0.0210257 0.0332581 0.0509212 0.0363685 0.0326594
0.0297923 0.0101638 0.0209763 0.0331207 0.0507966 0.0363043 0.0325004
0.0295883 0.0101391 0.0209257 0.0329809 0.0506684 0.0362368 0.0323399
0.0293858 0.0101136 0.0208737 0.0328388 0.0505367 0.0361661 0.032178
0.0291851 0.0100874 0.0208206 0.0326945 0.0504017 0.0360921 0.032015
0.0289863 0.0100603 0.0207663 0.0325482 0.0502634 0.0360151 0.0318509
0.0287893 0.0100326 0.0207109 0.0324 0.050122 0.0359349 0.0316859
0.0285944 0.0100041 0.0206543 0.03225 0.0499777 0.0358517 0.03152
0.0284015 0.00997497 0.0205967 0.0320984 0.0498305 0.0357655 0.0313534
0.0282108 0.00994517 0.0205381 0.0319452 0.0496805 0.0356764 0.0311863
0.0280222 0.00991472 0.0204785 0.0317907 0.0495279 0.0355845 0.0310186
0.0278359 0.00988367 0.0204179 0.0316349 0.0493729 0.0354898 0.0308505
0.0276518 0.00985203 0.0203564 0.031478 0.0492154 0.0353924 0.0306821
0.0274699 0.00981983 0.0202941 0.03132 0.0490556 0.0352925 0.0305134
0.0272904 0.00978709 0.0202308 0.0311611 0.0488936 0.03519 0.0303447
0.0271131 0.00975384 0.0201668 0.0310014 0.0487296 0.0350851 0.0301758
0.0269381 0.0097201 0.020102 0.0308409 0.0485635 0.0349778 0.030007
0.0267654 0.00968588 0.0200364 0.0306797 0.0483956 0.0348683 0.0298382
0.026595 0.00965122 0.0199701 0.030518 0.0482259 0.0347565 0.0296696
0.0264269 0.00961614 0.0199031 0.0303558 0.0480545 0.0346427 0.0295011
0.0262611 0.00958065 0.0198355 0.0301931 0.0478815 0.0345268 0.0293329
0.0260975 0.00954478 0.0197672 0.0300302 0.047707 0.034409 0.0291651
0.0259361 0.00950854 0.0196984 0.029867 0.047531 0.0342893 0.0289976
0.0257769 0.00947196 0.0196289 0.0297036 0.0473537 0.0341679 0.0288306
0.02562 0.00943506 0.0195589 0.0295401 0.0471751 0.0340447 0.028664
0.0254652 0.00939785 0.0194884 0.0293765 0.0469953 0.03392 0.0284979
0.0253125 0.00936035 0.0194174 0.0292129 0.0468144 0.0337936 0.0283324
0.0251619 0.00932259 0.0193459 0.0290493 0.0466325 0.0336659 0.0281675
0.0250135 0.00928457 0.019274 0.0288859 0.0464496 0.0335367 0.0280032
0.0248671 0.00924632 0.0192017 0.0287226 0.0462657 0.0334062 0.0278396
0.0382263 0.0114483 0.0237555 0.0388009 0.0576204 0.0403721 0.034727
0.0381559 0.0114477 0.0237527 0.0387838 0.057616 0.0403717 0.0348996
0.0380732 0.0114468 0.0237489 0.038763 0.0576098 0.0403712 0.0350633
0.037978 0.0114456 0.0237441 0.0387383 0.0576015 0.0403702 0.035214
0.0378704 0.011444 0.023738 0.0387093 0.0575907 0.0403689 0.0353513
0.0377508 0.011442 0.0237305 0.0386759 0.057577 0.0403671 0.0354793
0.0376193 0.0114394 0.0237215 0.0386378 0.0575601 0.0403645 0.0356008
0.0374767 0.0114364 0.0237109 0.0385948 0.0575396 0.0403611 0.0357168
0.0373235 0.0114326 0.0236986 0.0385468 0.0575153 0.0403566 0.0358272
0.0371605 0.0114282 0.0236845 0.0384937 0.0574867 0.040351 0.0359322
0.0369882 0.0114231 0.0236686 0.0384355 0.0574537 0.040344 0.0360314
0.0368075 0.0114171 0.0236507 0.038372 0.057416 0.0403353 0.036125
0.0366192 0.0114103 0.0236308 0.0383032 0.0573735 0.0403249 0.0362129
0.036424 0.0114026 0.023609 0.0382292 0.0573259 0.0403124 0.0362951
0.0362227 0.0113939 0.0235852 0.03815 0.0572732 0.0402978 0.0363715
0.036016 0.0113843 0.0235594 0.0380656 0.0572153 0.0402808 0.0364422
0.0358046 0.0113736 0.0235317 0.0379761 0.0571521 0.0402613 0.0365072
0.0355891 0.011362 0.0235019 0.0378816 0.0570835 0.0402391 0.0365665
0.0353702 0.0113493 0.0234702 0.0377822 0.0570097 0.040214 0.0366202
0.0351485 0.0113355 0.0234365 0.0376779 0.0569306 0.0401859 0.0366682
0.0349245 0.0113207 0.023401 0.0375691 0.0568463 0.0401546 0.0367097
0.0346987 0.0113048 0.0233636 0.0374557 0.0567567 0.0401201 0.0367405
0.0344716 0.0112879 0.0233244 0.0373379 0.0566621 0.0400823 0.0367428
0.0342437 0.0112699 0.0232833 0.0372159 0.0565624 0.040041 0.0366868
0.0340152 0.0112508 0.0232406 0.0370899 0.0564578 0.0399963 0.0365701
0.0337867 0.0112307 0.0231961 0.03696 0.0563484 0.039948 0.0364216
0.0335584 0.0112096 0.0231499 0.0368264 0.0562342 0.0398961 0.0362617
0.0333306 0.0111875 0.0231021 0.0366892 0.0561155 0.0398406 0.0360974
0.0331035 0.0111644 0.0230528 0.0365487 0.0559923 0.0397815 0.0359302
0.0328775 0.0111403 0.0230019 0.0364049 0.0558649 0.0397188 0.0357609
0.0326528 0.0111152 0.0229495 0.0362582 0.0557332 0.0396524 0.0355896
0.0324294 0.0110892 0.0228957 0.0361086 0.0555974 0.0395824 0.0354166
0.0322077 0.0110623 0.0228404 0.0359563 0.0554578 0.0395089 0.035242
0.0319877 0.0110346 0.0227838 0.0358014 0.0553143 0.0394318 0.035066
0.0317696 0.011006 0.0227259 0.0356442 0.0551672 0.0393513 0.0348887
0.0315535 0.0109765 0.0226667 0.0354848 0.0550166 0.0392673 0.0347102
0.0313395 0.0109463 0.0226063 0.0353233 0.0548626 0.0391799 0.0345307
0.0311277 0.0109153 0.0225446 0.0351599 0.0547054 0.0390892 0.0343503
0.0309182 0.0108835 0.0224819 0.0349947 0.0545451 0.0389953 0.0341691
0.030711 0.010851 0.022418 0.0348279 0.0543818 0.0388983 0.0339873
0.0305061 0.0108179 0.022353 0.0346596 0.0542156 0.0387981 0.0338048
0.0303037 0.010784 0.022287 0.0344898 0.0540466 0.0386949 0.0336221
0.0301037 0.0107496 0.02222 0.0343189 0.0538751 0.0385888 0.0334389
0.0299061 0.0107145 0.022152 0.0341468 0.0537011 0.0384799 0.0332554
0.0297111 0.0106788 0.0220831 0.0339736 0.0535247 0.0383683 0.0330718
0.0295185 0.0106426 0.0220133 0.0337996 0.053346 0.0382539 0.0328881
0.0293285 0.0106058 0.0219427 0.0336247 0.0531651 0.038137 0.0327044
0.0291409 0.0105685 0.0218712 0.0334491 0.0529822 0.0380177 0.0325209
0.0289558 0.0105308 0.021799 0.033273 0.0527974 0.0378959 0.0323374
0.0287732 0.0104926 0.021726 0.0330962 0.0526107 0.0377719 0.0321542
0.0285931 0.0104539 0.0216523 0.0329191 0.0524222 0.0376456 0.0319713
0.0284154 0.0104148 0.0215779 0.0327415 0.0522321 0.0375173 0.0317887
0.0282402 0.0103753 0.0215029 0.0325637 0.0520404 0.0373869 0.0316065
0.0280673 0.0103355 0.0214272 0.0323857 0.0518473 0.0372546 0.0314247
0.0278969 0.0102953 0.0213509 0.0322075 0.0516528 0.0371204 0.0312435
0.0277288 0.0102547 0.0212741 0.0320293 0.0514569 0.0369845 0.0310628
0.027563 0.0102139 0.0211967 0.0318511 0.0512599 0.0368468 0.0308827
0.0273995 0.0101727 0.0211189 0.0316729 0.0510617 0.0367076 0.0307034
0.0272383 0.0101313 0.0210405 0.0314948 0.0508624 0.0365669 0.0305246
0.0270793 0.0100896 0.0209617 0.0313169 0.0506621 0.0364247 0.0303466
0.041461 0.0124461 0.0258371 0.0421525 0.0628417 0.0438644 0.0377336
0.0413845 0.0124454 0.025834 0.042134 0.0628368 0.043864 0.0379194
0.0412947 0.0124444 0.0258299 0.0421114 0.0628301 0.0438634 0.0380973
0.0411913 0.0124431 0.0258246 0.0420846 0.0628211 0.0438624 0.0382617
0.0410746 0.0124414 0.025818 0.0420531 0.0628093 0.043861 0.0384114
0.0409447 0.0124392 0.0258099 0.0420168 0.0627945 0.0438589 0.0385507
0.0408021 0.0124365 0.0258001 0.0419754 0.0627762 0.0438561 0.0386827
0.0406474 0.0124331 0.0257886 0.0419287 0.0627539 0.0438524 0.0388087
0.0404812 0.0124291 0.0257753 0.0418766 0.0627275 0.0438476 0.0389287
0.0403042 0.0124243 0.0257599 0.0418189 0.0626964 0.0438415 0.0390426
0.0401174 0.0124187 0.0257426 0.0417557 0.0626606 0.0438338 0.0391503
0.0399214 0.0124122 0.0257232 0.0416867 0.0626197 0.0438244 0.0392517
0.0397172 0.0124048 0.0257016 0.041612 0.0625735 0.0438131 0.0393469
0.0395056 0.0123964 0.0256779 0.0415317 0.0625218 0.0437996 0.0394358
0.0392873 0.012387 0.0256521 0.0414457 0.0624646 0.0437837 0.0395184
0.0390631 0.0123766 0.0256241 0.041354 0.0624017 0.0437653 0.0395947
0.0388339 0.012365 0.0255939 0.0412568 0.0623331 0.0437441 0.0396648
0.0386004 0.0123524 0.0255616 0.0411542 0.0622587 0.0437199 0.0397287
0.0383631 0.0123386 0.0255271 0.0410463 0.0621785 0.0436927 0.0397864
0.0381228 0.0123236 0.0254906 0.0409331 0.0620927 0.0436621 0.0398378
0.03788 0.0123075 0.025452 0.0408149 0.0620011 0.0436282 0.039882
0.0376354 0.0122903 0.0254113 0.0406918 0.0619039 0.0435907 0.0399137
0.0373893 0.0122719 0.0253687 0.0405639 0.0618011 0.0435497 0.0399117
0.0371423 0.0122523 0.0253241 0.0404315 0.0616929 0.0435049 0.0398443
0.0368949 0.0122317 0.0252777 0.0402947 0.0615794 0.0434563 0.0397132
0.0366473 0.0122098 0.0252293 0.0401536 0.0614606 0.0434038 0.0395506
0.0363999 0.0121869 0.0251792 0.0400086 0.0613367 0.0433475 0.0393768
0.0361532 0.0121629 0.0251273 0.0398597 0.0612078 0.0432872 0.0391985
0.0359073 0.0121377 0.0250737 0.0397071 0.0610742 0.043223 0.0390173
0.0356625 0.0121116 0.0250184 0.0395511 0.0609358 0.0431549 0.0388339
0.0354191 0.0120844 0.0249615 0.0393918 0.0607928 0.0430828 0.0386482
0.0351772 0.0120562 0.024903 0.0392294 0.0606455 0.0430068 0.0384608
0.0349371 0.012027 0.024843 0.039064 0.0604939 0.042927 0.0382715
0.0346989 0.0119968 0.0247816 0.0388959 0.0603383 0.0428433 0.0380807
0.0344627 0.0119658 0.0247187 0.0387253 0.0601786 0.0427558 0.0378886
0.0342288 0.0119338 0.0246544 0.0385522 0.0600152 0.0426646 0.0376951
0.0339971 0.011901 0.0245887 0.0383769 0.059848 0.0425698 0.0375006
0.0337678 0.0118673 0.0245218 0.0381995 0.0596774 0.0424713 0.0373051
