0.0981925 0.23807 0.172928 0.122533 0.231822 0.136455 0.15406
0.0981902 0.23807 0.172928 0.122533 0.231823 0.136456 0.15406
0.098188 0.238071 0.172928 0.122533 0.231823 0.136457 0.15406
0.0981858 0.238071 0.172928 0.122534 0.231823 0.136458 0.15406
0.0981836 0.238072 0.172928 0.122534 0.231824 0.136458 0.15406
0.0981815 0.238072 0.172928 0.122535 0.231824 0.136459 0.15406
0.0981795 0.238072 0.172929 0.122535 0.231824 0.13646 0.15406
0.0981775 0.238073 0.172929 0.122536 0.231825 0.136461 0.15406
0.0981756 0.238073 0.172929 0.122536 0.231825 0.136461 0.15406
0.0981737 0.238074 0.172929 0.122536 0.231825 0.136462 0.15406
0.0981719 0.238074 0.172929 0.122537 0.231826 0.136462 0.15406
0.0981701 0.238074 0.172929 0.122537 0.231826 0.136463 0.15406
0.0981683 0.238075 0.172929 0.122538 0.231826 0.136464 0.15406
0.0981666 0.238075 0.172929 0.122538 0.231827 0.136464 0.15406
0.0981649 0.238075 0.17293 0.122538 0.231827 0.136465 0.15406
